# M9 E(B-V)=0.38, m-M = 14.49
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
157	17 19 11.614	-18 30 15.83	1.03	0.81	-0.56	-1.59	17.2764	15.4365	14.1134	12.5627	1
161	17 19 05.925	-18 31 33.17	0.05	0.04	-1.05	-1.11	16.5134	15.0352	14.6274	13.9730	1
166	17 19 13.458	-18 31 03.48	1.01	1.03	-0.36	-1.36	17.4973	15.6434	14.3410	12.8389	1
168	17 19 11.544	-18 30 28.39	1.00	0.93	-0.46	-1.46	17.3998	15.5357	14.2370	12.5794	1
170	17 19 11.007	-18 30 44.94	0.96	0.93	-0.38	-1.35	17.3929	15.6188	14.3543	12.8096	1
172	17 19 14.109	-18 30 08.97	1.11	1.24	-0.17	-1.28	17.7006	15.8198	14.4218	12.8067	1
183	17 19 15.210	-18 29 43.37	1.15	1.28	-0.37	-1.52	17.7435	15.6155	14.1795	12.5155	1
194	17 19 12.836	-18 30 26.87	1.05	1.26	-0.21	-1.25	17.7280	15.7869	14.4458	12.9567	1
196	17 19 12.151	-18 31 29.34	1.06	1.01	-0.13	-1.19	17.4780	15.8627	14.5080	12.9527	1
198	17 19 07.861	-18 30 31.41	1.04	1.18	-0.21	-1.26	17.6425	15.7812	14.4437	12.8769	1
202	17 19 10.424	-18 29 59.37	0.98	1.08	-0.21	-1.19	17.5485	15.7942	14.5117	12.9912	1
207	17 19 09.588	-18 31 17.31	0.91	0.77	-0.37	-1.28	17.2360	15.6352	14.4204	13.0232	1
208	17 19 13.551	-18 30 45.65	0.94	1.05	-0.16	-1.10	17.5175	15.8439	14.6039	13.1097	1
212	17 19 12.833	-18 31 46.02	0.98	1.17	-0.18	-1.16	17.6366	15.8197	14.5436	13.0251	1
213	17 19 07.531	-18 31 53.13	0.97	1.11	-0.18	-1.14	17.5734	15.8254	14.5574	12.9919	1
214	17 19 12.794	-18 30 13.87	0.95	1.17	-0.12	-1.07	17.6326	15.8802	14.6320	13.1072	1
216	17 19 09.778	-18 31 03.26	1.06	1.24	-0.23	-1.29	17.7035	15.7650	14.4140	12.7574	1
217	17 19 11.089	-18 31 25.63	0.98	1.05	-0.12	-1.10	17.5125	15.8788	14.6035	13.0733	1
227	17 19 14.079	-18 30 01.09	1.08	1.36	-0.00	-1.08	17.8215	15.9903	14.6193	13.0155	1
229	17 19 12.004	-18 31 04.16	0.88	0.87	-0.18	-1.06	17.3404	15.8273	14.6468	13.2137	1
231	17 19 13.554	-18 29 50.70	0.98	1.32	0.01	-0.97	17.7820	16.0125	14.7336	13.1984	1
232	17 19 12.200	-18 31 20.90	0.81	0.78	-0.21	-1.02	17.2507	15.8075	14.6877	13.2911	1
235	17 19 10.865	-18 31 03.50	0.84	0.96	-0.13	-0.97	17.4243	15.8860	14.7382	13.2723	1
237	17 19 12.031	-18 31 06.10	0.91	0.79	-0.06	-0.97	17.2572	15.9511	14.7354	13.3116	1
240	17 19 10.071	-18 30 03.80	0.98	1.12	-0.01	-0.99	17.5888	15.9896	14.7116	13.2345	1
249	17 19 14.529	-18 31 07.24	0.76	0.94	-0.13	-0.89	17.4101	15.8955	14.8199	13.3188	1
254	17 19 12.411	-18 30 30.43	0.05	0.32	-0.57	-0.62	16.7883	15.5214	15.1154	14.7384	1
264	17 19 10.451	-18 31 21.72	0.77	0.99	-0.06	-0.83	17.4549	15.9609	14.8790	13.4310	1
270	17 19 09.505	-18 31 49.81	0.96	1.32	0.07	-0.89	17.7880	16.0683	14.8102	13.2233	1
273	17 19 13.964	-18 30 40.98	0.87	1.01	0.02	-0.85	17.4725	16.0278	14.8557	13.4680	1
278	17 19 11.833	-18 30 45.37	0.80	1.01	0.08	-0.72	17.4795	16.0973	14.9865	13.5616	1
280	17 19 06.804	-18 30 42.19	0.92	1.40	0.20	-0.72	17.8701	16.2085	14.9856	13.4376	1
282	17 19 09.448	-18 30 53.34	0.81	1.09	0.10	-0.71	17.5532	16.1178	15.0016	13.5707	1
287	17 19 08.409	-18 31 01.15	0.86	1.33	0.18	-0.68	17.7933	16.1940	15.0236	13.5169	1
293	17 19 10.218	-18 31 02.42	1.08	0.87	0.30	-0.77	17.3332	16.2964	14.9273	13.7377	1
296	17 19 11.943	-18 30 43.06	0.80	1.09	0.15	-0.65	17.5613	16.1635	15.0545	13.6227	1
306	17 19 11.965	-18 31 00.28	0.77	0.76	0.23	-0.54	17.2220	16.2538	15.1710	13.8125	1
309	17 19 14.115	-18 30 28.46	-0.09	0.42	-0.12	-0.02	16.8932	15.9849	15.7158	15.2696	1
313	17 19 11.320	-18 31 04.45	0.38	0.60	-0.14	-0.52	17.0703	15.9196	15.2032	14.2213	1
316	17 19 12.758	-18 29 50.96	0.83	1.26	0.26	-0.57	17.7269	16.2760	15.1390	13.7284	1
317	17 19 14.103	-18 30 19.36	0.87	1.36	0.30	-0.57	17.8225	16.3088	15.1367	13.6811	1
319	17 19 09.486	-18 30 33.23	0.70	1.12	0.18	-0.52	17.5913	16.2085	15.1888	13.8158	1
322	17 19 14.090	-18 31 23.80	0.72	1.08	0.21	-0.51	17.5500	16.2312	15.1971	13.8513	1
329	17 19 16.510	-18 30 15.68	1.24	2.44	0.63	-0.61	18.9034	16.6047	15.0821	13.4008	1
330	17 19 12.926	-18 31 06.10	0.73	1.08	0.24	-0.49	17.5443	16.2622	15.2173	13.8693	1
333	17 19 08.853	-18 31 07.35	0.57	0.83	0.14	-0.43	17.2946	16.1771	15.2874	14.1135	1
336	17 19 14.883	-18 32 06.25	0.85	1.43	0.38	-0.47	17.8946	16.3951	15.2374	13.8185	1
339	17 19 10.514	-18 30 50.34	0.53	0.85	0.17	-0.37	17.3232	16.2089	15.3508	14.1460	1
342	17 19 11.273	-18 31 38.24	0.89	1.50	0.40	-0.49	17.9643	16.4090	15.2140	13.7965	1
346	17 19 05.807	-18 31 23.31	0.72	1.20	0.28	-0.45	17.6646	16.2998	15.2612	13.9783	1
348	17 19 14.091	-18 31 16.65	-0.02	0.44	0.27	0.30	16.9090	16.3687	16.0331	15.7233	1
349	17 19 11.966	-18 30 44.89	0.59	1.00	0.16	-0.42	17.4669	16.2022	15.2908	14.0397	1
355	17 19 13.483	-18 30 57.82	0.79	1.34	0.35	-0.44	17.8116	16.3720	15.2684	13.8613	1
356	17 19 08.903	-18 30 51.03	0.83	1.40	0.39	-0.44	17.8647	16.4072	15.2720	13.8407	1
357	17 19 08.241	-18 31 32.34	0.89	1.63	0.49	-0.40	18.0927	16.4974	15.3070	13.7891	1
358	17 19 09.783	-18 30 58.61	0.74	1.33	0.36	-0.38	17.7968	16.3852	15.3285	13.9882	1
363	17 19 12.446	-18 30 42.80	0.67	1.15	0.28	-0.38	17.6129	16.3138	15.3311	13.9814	1
370	17 19 11.858	-18 30 19.70	0.61	1.04	0.25	-0.35	17.5107	16.2887	15.3611	14.1491	1
374	17 19 10.250	-18 29 59.65	0.94	1.55	0.60	-0.33	18.0171	16.6072	15.3698	13.9682	1
376	17 19 10.427	-18 30 45.82	0.49	0.93	0.20	-0.30	17.3984	16.2422	15.4211	14.3262	1
380	17 19 06.855	-18 31 31.89	0.86	1.56	0.53	-0.32	18.0292	16.5447	15.3825	13.9182	1
385	17 19 11.515	-18 31 31.65	0.79	1.42	0.48	-0.31	17.8913	16.5032	15.4023	13.9992	1
390	17 19 10.025	-18 30 08.77	0.73	1.39	0.46	-0.27	17.8555	16.4821	15.4353	14.0529	1
391	17 19 10.333	-18 30 55.51	0.67	1.27	0.37	-0.30	17.7364	16.4015	15.4152	14.1244	1
394	17 19 12.456	-18 31 28.96	0.83	1.41	0.47	-0.35	17.8744	16.4873	15.3539	13.9758	1
400	17 19 12.620	-18 30 32.08	0.75	1.47	0.51	-0.24	17.9321	16.5289	15.4696	14.0820	1
407	17 19 12.695	-18 31 33.24	0.62	1.30	0.42	-0.19	17.7699	16.4587	15.5203	14.2225	1
414	17 19 08.863	-18 30 23.89	0.83	1.63	0.58	-0.25	18.0930	16.5919	15.4540	13.9410	1
416	17 19 13.776	-18 31 56.67	0.81	1.56	0.59	-0.22	18.0269	16.6064	15.4847	14.0783	1
417	17 19 08.201	-18 31 14.17	0.82	1.58	0.60	-0.23	18.0501	16.6116	15.4809	14.0635	1
422	17 19 12.630	-18 29 38.50	0.75	1.50	0.56	-0.19	17.9658	16.5824	15.5177	14.1457	1
425	17 19 09.535	-18 31 07.93	0.62	1.31	0.49	-0.13	17.7829	16.5197	15.5813	14.2520	1
429	17 19 12.469	-18 31 16.29	0.74	1.44	0.58	-0.16	17.9056	16.6063	15.5505	14.1718	1
434	17 19 06.971	-18 30 48.48	0.64	1.38	0.51	-0.13	17.8442	16.5389	15.5797	14.2353	1
437	17 19 11.568	-18 30 49.45	0.70	1.38	0.59	-0.11	17.8476	16.6190	15.6047	14.2327	1
443	17 19 13.042	-18 32 13.33	0.62	1.38	0.52	-0.10	17.8491	16.5566	15.6163	14.3549	1
445	17 19 10.447	-18 32 17.94	0.76	1.60	0.64	-0.12	18.0657	16.6618	15.5898	14.2345	1
449	17 19 16.638	-18 31 26.27	0.84	1.72	0.76	-0.08	18.1898	16.7723	15.6281	14.2174	1
450	17 19 08.405	-18 30 29.71	0.79	1.72	0.67	-0.12	18.1842	16.6873	15.5873	14.1272	1
452	17 19 15.997	-18 31 17.49	0.83	1.75	0.74	-0.10	18.2145	16.7496	15.6081	14.1777	1
455	17 19 13.743	-18 29 55.30	0.73	1.48	0.62	-0.11	17.9497	16.6437	15.6042	14.2327	1
456	17 19 09.474	-18 30 41.52	0.93	1.40	0.88	-0.06	17.8610	16.8823	15.6458	14.2482	1
464	17 19 11.817	-18 32 15.62	0.71	1.53	0.66	-0.06	17.9973	16.6808	15.6530	14.3388	1
469	17 19 13.333	-18 31 49.92	0.79	1.66	0.73	-0.07	18.1247	16.7439	15.6394	14.2461	1
473	17 19 09.078	-18 30 15.94	0.82	1.79	0.76	-0.07	18.2571	16.7716	15.6409	14.2481	1
476	17 19 13.054	-18 31 07.01	0.71	1.49	0.65	-0.06	17.9591	16.6778	15.6510	14.3614	1
477	17 19 11.129	-18 30 51.24	0.13	1.20	0.55	0.42	17.6754	16.6334	16.1498	15.1536	1
481	17 19 11.006	-18 29 58.67	0.74	1.69	0.74	-0.00	18.1583	16.7615	15.7084	14.2806	1
482	17 19 10.173	-18 31 06.63	0.76	1.57	0.76	0.00	18.0381	16.7812	15.7137	14.3250	1
487	17 19 12.616	-18 30 58.81	0.95	83.53	0.93	-0.02	99.9999	16.9378	15.6871	14.2193	1
490	17 19 12.343	-18 30 50.38	0.76	1.48	0.79	0.02	17.9431	16.8065	15.7309	14.3735	1
498	17 19 13.980	-18 29 54.79	0.78	1.73	0.76	-0.02	18.1925	16.7808	15.6862	14.2911	1
499	17 19 11.253	-18 30 29.94	-0.62	1.37	0.43	1.05	17.8494	16.5799	16.8096	15.1386	0
503	17 19 10.666	-18 31 06.44	0.80	1.63	0.81	0.01	18.0979	16.8301	15.7166	14.3595	1
509	17 19 12.878	-18 29 49.12	0.64	1.67	0.68	0.05	18.1378	16.7162	15.7606	14.2962	1
517	17 19 08.750	-18 29 36.75	0.75	1.71	0.81	0.06	18.1819	16.8334	15.7677	14.3977	1
521	17 19 09.578	-18 31 35.01	0.78	1.82	0.83	0.05	18.2848	16.8473	15.7581	14.3848	1
527	17 19 16.645	-18 30 06.85	0.80	1.79	0.84	0.04	18.2555	16.8553	15.7445	14.3826	1
528	17 19 10.514	-18 30 28.54	0.86	2.00	0.94	0.08	18.4623	16.9506	15.7875	14.3606	1
533	17 19 05.813	-18 31 37.60	0.78	1.83	0.84	0.06	18.2964	16.8619	15.7682	14.3751	1
542	17 19 10.328	-18 30 59.68	0.35	1.22	0.32	-0.04	17.6939	16.3750	15.6857	15.2681	1
546	17 19 15.510	-18 32 07.48	0.45	1.57	0.64	0.20	18.0390	16.6922	15.9153	14.6618	1
547	17 19 09.634	-18 31 33.98	0.76	1.83	0.90	0.14	18.2974	16.9200	15.8498	14.4315	1
553	17 19 08.022	-18 31 01.51	0.82	1.74	0.96	0.14	18.2057	16.9728	15.8448	14.4068	1
557	17 19 09.810	-18 31 17.64	-0.07	1.51	0.46	0.53	17.9834	16.5579	16.2652	15.6464	1
558	17 19 11.310	-18 31 11.97	0.70	1.72	0.83	0.13	18.1913	16.8572	15.8457	14.5111	1
560	17 19 11.284	-18 30 28.62	0.67	1.67	0.86	0.19	18.1396	16.8923	15.9042	14.5091	1
569	17 19 15.731	-18 30 47.55	0.75	1.80	0.89	0.13	18.2639	16.9074	15.8417	14.5858	1
571	17 19 09.921	-18 31 09.01	0.77	1.73	0.94	0.16	18.2010	16.9558	15.8730	14.5440	1
575	17 19 13.942	-18 31 30.01	0.74	1.74	0.93	0.19	18.2074	16.9554	15.9015	14.5484	1
587	17 19 15.030	-18 31 28.92	0.68	1.76	0.91	0.23	18.2229	16.9403	15.9404	14.5746	1
588	17 19 12.893	-18 30 23.67	0.77	1.97	0.98	0.21	18.4372	17.0007	15.9160	14.5250	1
591	17 19 11.737	-18 31 39.65	0.74	1.86	0.95	0.20	18.3265	16.9693	15.9145	14.5329	1
598	17 19 13.808	-18 31 37.56	0.74	1.88	0.98	0.23	18.3448	17.0002	15.9435	14.6081	1
603	17 19 09.944	-18 30 29.68	0.83	1.91	1.09	0.26	18.3784	17.1027	15.9621	14.5819	1
605	17 19 08.669	-18 31 16.46	0.13	1.66	0.66	0.52	18.1343	16.7366	16.2548	15.7111	1
606	17 19 11.725	-18 31 14.88	0.44	1.46	0.89	0.45	17.9285	16.9457	16.1742	15.1490	1
607	17 19 09.857	-18 30 30.43	0.80	1.95	1.06	0.25	18.4189	17.0731	15.9596	14.5946	1
608	17 19 12.168	-18 30 07.64	1.21	3.65	1.50	0.29	20.1135	17.4828	15.9837	14.4848	1
611	17 19 13.191	-18 31 50.27	0.80	1.95	1.02	0.21	18.4139	17.0351	15.9216	14.5871	1
613	17 19 10.900	-18 31 16.75	-0.08	1.19	0.39	0.47	17.6640	16.4916	16.2071	15.7714	1
618	17 19 13.272	-18 31 42.80	0.75	1.91	1.01	0.26	18.3763	17.0318	15.9706	14.6145	1
620	17 19 12.202	-18 32 05.09	0.79	2.00	1.05	0.26	18.4626	17.0667	15.9712	14.5751	1
623	17 19 13.118	-18 30 58.32	0.09	1.51	0.53	0.44	17.9843	16.6135	16.1760	15.5082	1
627	17 19 08.070	-18 29 35.54	0.16	1.53	0.59	0.43	18.0043	16.6651	16.1553	15.4714	1
630	17 19 11.169	-18 31 19.92	0.80	1.86	1.07	0.27	18.3290	17.0867	15.9804	14.6432	1
635	17 19 08.520	-18 30 48.73	0.80	1.91	1.11	0.31	18.3773	17.1235	16.0145	14.6181	1
639	17 19 10.953	-18 31 12.79	0.65	1.80	0.96	0.31	18.2673	16.9901	16.0219	14.7117	1
643	17 19 16.116	-18 30 15.93	0.80	2.07	1.09	0.29	18.5372	17.1076	15.9995	14.5598	1
645	17 19 16.192	-18 29 55.77	0.83	2.07	1.13	0.31	18.5367	17.1492	16.0140	14.6043	1
647	17 19 13.807	-18 31 25.39	-0.01	1.61	0.65	0.66	18.0787	16.7406	16.3933	15.9082	1
648	17 19 13.500	-18 30 43.08	0.25	1.37	0.47	0.22	17.8370	16.5403	15.9439	15.1768	1
649	17 19 14.626	-18 31 30.48	0.01	1.53	0.59	0.58	18.0047	16.6792	16.3156	15.7535	1
650	17 19 10.247	-18 31 20.66	0.11	1.62	0.64	0.53	18.0906	16.7208	16.2643	15.5076	1
651	17 19 12.577	-18 30 48.61	0.23	1.49	0.67	0.44	17.9615	16.7430	16.1656	15.4293	1
655	17 19 07.706	-18 31 24.18	0.79	2.00	1.11	0.33	18.4637	17.1336	16.0372	14.6244	1
659	17 19 17.526	-18 30 35.66	0.69	2.21	1.05	0.36	18.6766	17.0818	16.0765	14.6063	1
661	17 19 13.525	-18 31 47.27	0.06	1.53	0.55	0.49	18.0005	16.6340	16.2235	15.7225	1
666	17 19 07.744	-18 30 12.34	0.85	2.02	1.12	0.27	18.4875	17.1282	15.9714	14.6165	1
672	17 19 14.353	-18 31 12.51	0.20	1.41	0.52	0.31	17.8832	16.5906	16.0420	15.2374	1
678	17 19 12.750	-18 30 44.02	0.01	1.43	0.59	0.58	17.9037	16.6792	16.3156	15.8351	1
682	17 19 11.173	-18 30 28.60	0.37	1.29	1.23	0.86	17.7583	17.2876	16.5820	15.9535	1
684	17 19 14.796	-18 30 44.90	0.74	1.98	1.04	0.31	18.4488	17.0659	16.0174	14.7756	1
688	17 19 14.419	-18 31 09.26	0.58	1.68	1.03	0.45	18.1478	17.0651	16.1636	14.7957	1
690	17 19 11.515	-18 31 54.67	0.56	1.68	0.91	0.36	18.1515	16.9520	16.0722	14.8660	1
694	17 19 14.320	-18 31 50.18	0.59	1.80	1.00	0.41	18.2731	17.0370	16.1238	14.7242	1
707	17 19 06.186	-18 31 05.74	0.80	2.10	1.14	0.35	18.5632	17.1626	16.0545	14.6473	1
710	17 19 10.003	-18 30 40.69	-0.10	1.61	0.63	0.73	18.0830	16.7364	16.4727	15.9321	1
712	17 19 13.930	-18 30 59.10	0.01	1.56	0.71	0.70	18.0328	16.8039	16.4376	16.0122	1
714	17 19 10.647	-18 31 09.92	0.25	1.52	0.72	0.48	17.9894	16.7910	16.2018	15.5322	1
717	17 19 10.646	-18 30 29.99	-0.12	2.02	0.91	1.03	18.4940	17.0132	16.7693	16.0805	0
720	17 19 12.451	-18 30 48.35	0.19	1.29	0.85	0.66	17.7601	16.9199	16.3858	15.6670	1
721	17 19 11.922	-18 31 13.11	-0.00	1.46	0.68	0.69	17.9320	16.7761	16.4234	15.9805	1
722	17 19 08.542	-18 31 52.96	0.60	1.81	1.04	0.43	18.2815	17.0739	16.1481	14.8968	1
733	17 19 08.233	-18 30 33.47	0.15	1.48	0.71	0.56	17.9495	16.7840	16.2851	15.6044	1
734	17 19 13.643	-18 31 18.05	0.08	1.72	0.72	0.64	18.1909	16.8071	16.3759	15.8154	1
740	17 19 10.432	-18 30 55.65	0.14	1.61	0.66	0.52	18.0826	16.7412	16.2549	15.6590	1
743	17 19 15.153	-18 29 53.65	0.85	2.17	1.28	0.43	18.6336	17.2891	16.1314	14.7450	1
746	17 19 07.738	-18 30 34.25	-0.04	1.64	0.63	0.67	18.1092	16.7269	16.4058	15.8759	1
749	17 19 10.376	-18 30 09.59	0.76	1.99	1.18	0.43	18.4603	17.2050	16.1357	14.8041	1
756	17 19 07.121	-18 30 06.58	0.80	2.15	1.27	0.46	18.6156	17.2833	16.1715	14.7407	1
757	17 19 14.382	-18 29 45.83	0.63	1.85	1.10	0.47	18.3131	17.1288	16.1795	14.9130	1
759	17 19 09.371	-18 31 43.52	0.13	1.69	0.72	0.59	18.1661	16.7958	16.3167	15.5134	1
765	17 19 08.412	-18 31 04.92	0.12	83.53	0.78	0.65	99.9999	16.8561	16.3845	15.8116	1
774	17 19 07.125	-18 31 53.91	0.77	2.13	1.23	0.46	18.5998	17.2530	16.1720	14.7309	1
778	17 19 11.886	-18 30 39.47	0.19	1.59	0.82	0.63	18.0663	16.8907	16.3538	15.8584	1
779	17 19 07.224	-18 30 39.74	0.16	1.47	0.68	0.52	17.9413	16.7561	16.2463	15.5910	1
781	17 19 10.860	-18 31 23.74	0.10	1.75	0.78	0.68	18.2241	16.8625	16.4132	15.7914	1
793	17 19 11.783	-18 31 35.39	0.10	1.68	0.80	0.69	18.1475	16.8809	16.4253	15.8261	1
795	17 19 14.128	-18 31 20.39	0.26	1.70	0.80	0.54	18.1690	16.8643	16.2670	15.4359	1
798	17 19 10.603	-18 30 42.00	0.16	1.70	0.98	0.82	18.1715	17.0578	16.5454	15.4404	0
800	17 19 14.679	-18 32 10.04	0.11	1.64	0.60	0.49	18.1091	16.6831	16.2185	15.5925	1
801	17 19 12.914	-18 31 23.13	0.84	2.05	1.36	0.52	18.5201	17.3712	16.2252	14.8655	1
803	17 19 13.477	-18 31 48.69	-0.07	1.68	0.68	0.75	18.1573	16.7820	16.4912	15.9924	1
806	17 19 08.522	-18 31 29.91	0.78	2.24	1.29	0.51	18.7018	17.3123	16.2231	14.7897	1
810	17 19 10.666	-18 30 57.15	-0.03	1.59	0.54	0.57	18.0586	16.6384	16.3109	15.8409	1
816	17 19 12.154	-18 31 38.99	-0.12	1.65	1.25	1.37	18.1241	17.3540	17.1083	17.1368	1
817	17 19 09.891	-18 32 25.65	0.79	2.22	1.27	0.48	18.6818	17.2875	16.1903	14.7990	1
824	17 19 14.656	-18 30 34.47	0.70	2.06	1.25	0.55	18.5303	17.2775	16.2578	14.8670	1
828	17 19 14.030	-18 31 03.29	0.71	2.09	1.22	0.51	18.5563	17.2468	16.2190	14.9500	1
830	17 19 13.967	-18 31 37.20	0.07	1.58	0.58	0.51	18.0504	16.6648	16.2417	15.6499	1
831	17 19 15.301	-18 29 54.87	0.14	1.85	0.77	0.63	18.3238	16.8479	16.3589	15.6656	1
833	17 19 15.473	-18 31 18.40	0.78	2.28	1.25	0.47	18.7474	17.2689	16.1752	14.7840	1
842	17 19 09.112	-18 29 44.24	0.02	1.85	0.85	0.83	18.3187	16.9436	16.5629	16.0664	1
847	17 19 11.555	-18 29 57.89	0.02	1.86	0.81	0.79	18.3317	16.9016	16.5209	16.0805	1
849	17 19 09.382	-18 31 20.86	0.79	2.06	1.34	0.54	18.5267	17.3539	16.2494	14.9230	1
853	17 19 10.903	-18 29 48.88	-0.12	1.53	1.18	1.30	17.9990	17.2802	17.0373	16.2285	0
854	17 19 12.463	-18 30 20.88	0.01	1.64	0.69	0.68	18.1149	16.7808	16.4137	15.9390	1
855	17 19 11.744	-18 30 15.86	0.63	2.08	1.21	0.58	18.5512	17.2467	16.2965	14.9385	1
858	17 19 14.630	-18 29 38.42	0.89	2.33	1.43	0.54	18.7940	17.4392	16.2470	14.7832	1
859	17 19 11.650	-18 31 26.27	0.63	2.17	1.20	0.57	18.6351	17.2308	16.2815	14.9432	1
863	17 19 10.261	-18 30 04.74	0.70	2.18	1.27	0.56	18.6471	17.2936	16.2758	14.9628	1
864	17 19 11.413	-18 30 36.51	0.48	1.79	1.26	0.78	18.2600	17.3094	16.5019	15.1081	1
865	17 19 14.564	-18 30 42.84	0.71	2.06	1.30	0.59	18.5267	17.3222	16.2989	14.9582	1
868	17 19 09.143	-18 30 31.80	0.76	2.26	1.38	0.62	18.7278	17.4057	16.3328	14.9253	1
877	17 19 11.631	-18 31 53.81	0.12	1.82	0.80	0.68	18.2904	16.8798	16.4115	15.7786	1
879	17 19 13.107	-18 31 04.87	1.03	83.54	1.65	0.62	99.9999	17.6442	16.3195	14.8356	1
881	17 19 09.778	-18 31 13.35	0.07	1.69	0.79	0.72	18.1621	16.8762	16.4566	15.8216	1
892	17 19 13.039	-18 31 40.46	-0.14	1.49	1.12	1.26	17.9610	17.2220	16.9989	16.5595	1
895	17 19 09.415	-18 31 14.13	-0.07	1.78	1.08	1.15	18.2526	17.1796	16.8842	16.4140	1
903	17 19 12.052	-18 31 26.06	0.05	1.81	1.08	1.03	18.2831	17.1635	16.7594	16.0440	1
905	17 19 11.249	-18 31 26.34	-0.04	1.73	0.92	0.95	18.2064	17.0117	16.6879	16.1796	1
907	17 19 12.391	-18 31 25.32	0.04	1.67	0.74	0.70	18.1397	16.8302	16.4332	15.7003	1
908	17 19 07.443	-18 30 27.77	0.14	1.78	0.76	0.62	18.2506	16.8363	16.3509	15.7393	1
913	17 19 08.081	-18 30 32.09	0.68	2.09	1.31	0.64	18.5571	17.3429	16.3503	15.0220	1
916	17 19 08.099	-18 30 50.43	0.08	1.93	0.84	0.76	18.4050	16.9269	16.4939	15.8695	1
926	17 19 10.008	-18 30 35.65	0.69	2.08	1.32	0.63	18.5463	17.3460	16.3435	15.0957	1
927	17 19 17.095	-18 31 16.79	-0.04	1.78	0.86	0.90	18.2582	16.9540	16.6338	16.2072	1
928	17 19 09.462	-18 30 47.15	0.13	1.83	0.78	0.64	18.2994	16.8565	16.3738	15.7298	1
929	17 19 11.741	-18 30 40.25	0.63	2.09	1.29	0.66	18.5531	17.3258	16.3765	15.0480	1
932	17 19 15.721	-18 31 22.48	-0.01	1.75	0.93	0.94	18.2197	17.0225	16.6743	16.1754	1
933	17 19 08.720	-18 30 13.16	0.04	1.55	0.69	0.65	18.0273	16.7787	16.3881	15.9514	1
939	17 19 08.419	-18 31 23.86	0.08	1.95	0.94	0.85	18.4252	17.0236	16.5870	15.9143	1
940	17 19 08.102	-18 31 53.45	0.81	2.24	1.48	0.67	18.7063	17.4998	16.3826	14.9596	1
941	17 19 13.923	-18 30 38.31	0.65	2.19	1.31	0.66	18.6622	17.3412	16.3738	15.0401	1
942	17 19 13.608	-18 30 38.05	-0.13	1.60	0.97	1.10	18.0707	17.0787	16.8412	16.4477	1
